file_name,labels
d07/d07-102/d07-102-00-05.png,saying
d06/d06-056/d06-056-03-07.png,advice
b06/b06-000/b06-000-04-08.png,France
a01/a01-128/a01-128-00-05.png,Labour
f04/f04-011/f04-011-07-05.png,before
e01/e01-022/e01-022-05-05.png,linked
a02/a02-000/a02-000-01-08.png,Market
b04/b04-066/b04-066-02-04.png,season
h07/h07-080a/h07-080a-09-00.png,become
l04/l04-082/l04-082-02-01.png,virile
g01/g01-031/g01-031-00-00.png,Social
a03/a03-073/a03-073-08-08.png,second
c02/c02-026/c02-026-00-07.png,almost
g06/g06-011o/g06-011o-07-05.png,priest
h02/h02-049/h02-049-05-02.png,should
a06/a06-057/a06-057-00-11.png,cannot
l07/l07-118/l07-118-05-04.png,enough
c03/c03-003c/c03-003c-00-04.png,filmed
e07/e07-076/e07-076-02-07.png,around
r06/r06-130/r06-130-00-05.png,cinema
g04/g04-081/g04-081-01-00.png,Purley
n06/n06-175/n06-175-03-05.png,Palace
g06/g06-047o/g06-047o-04-02.png,number
e06/e06-033/e06-033-08-03.png,factor
g01/g01-004/g01-004-01-08.png,nobles
l04/l04-179/l04-179-05-05.png,bottle
d05/d05-021/d05-021-00-06.png,Church
e01/e01-062/e01-062-06-01.png,enable
a01/a01-117/a01-117-03-00.png,health
n06/n06-201/n06-201-06-08.png,reckon
g06/g06-011n/g06-011n-08-01.png,people
l04/l04-136/l04-136-02-07.png,future
g03/g03-000/g03-000-06-03.png,prizes
e07/e07-072/e07-072-02-07.png,mostly
g06/g06-011k/g06-011k-06-00.png,people
a02/a02-012/a02-012-05-02.png,Second
e06/e06-041/e06-041-02-01.png,before
g06/g06-031b/g06-031b-05-01.png,People
e04/e04-132/e04-132-03-06.png,useful
a04/a04-072/a04-072-03-02.png,Europe
b06/b06-015/b06-015-10-00.png,agreed
r06/r06-121/r06-121-03-03.png,seeing
p03/p03-009/p03-009-04-07.png,follow
c04/c04-023/c04-023-05-00.png,damsel
g06/g06-011c/g06-011c-07-00.png,priest
m01/m01-115/m01-115-03-09.png,warily
c03/c03-007d/c03-007d-07-02.png,memory
a01/a01-082u/a01-082u-06-05.png,giving
l04/l04-012/l04-012-06-02.png,moment
k02/k02-097/k02-097-08-09.png,beauty
g06/g06-011c/g06-011c-01-00.png,Naples
g06/g06-011m/g06-011m-07-00.png,priest
a01/a01-043x/a01-043x-05-00.png,Robert
a02/a02-086/a02-086-04-02.png,accept
a03/a03-030/a03-030-02-01.png,simply
k04/k04-022/k04-022-04-02.png,beauty
m02/m02-072/m02-072-06-06.png,better
a06/a06-141/a06-141-02-04.png,London
e04/e04-043/e04-043-05-08.png,people
g06/g06-031k/g06-031k-04-00.png,People
f01/f01-143/f01-143-04-10.png,method
g04/g04-104/g04-104-01-03.png,parish
g07/g07-047/g07-047-04-04.png,ceased
d05/d05-040/d05-040-02-06.png,Prayer
b02/b02-105/b02-105-02-03.png,itself
h02/h02-035/h02-035-09-00.png,secure
m02/m02-069/m02-069-04-04.png,enough
g04/g04-026/g04-026-03-07.png,basses
e02/e02-074/e02-074-02-05.png,itself
d01/d01-118/d01-118-05-10.png,longer
a04/a04-096/a04-096-00-06.png,doubts
r06/r06-062/r06-062-07-01.png,smells
a01/a01-122u/a01-122u-00-05.png,easier
a05/a05-009/a05-009-05-07.png,Chiefs
l04/l04-106/l04-106-02-00.png,Dowell
c03/c03-087d/c03-087d-08-04.png,Ferris
e07/e07-061/e07-061-04-02.png,mantis
p02/p02-139/p02-139-00-09.png,lovely
e04/e04-019/e04-019-00-01.png,amount
a04/a04-015/a04-015-05-00.png,common
c03/c03-016a/c03-016a-03-04.png,mother
b01/b01-027/b01-027-06-07.png,feudal
e06/e06-006/e06-006-00-01.png,effect
h01/h01-010/h01-010-02-05.png,period
g06/g06-047c/g06-047c-05-00.png,cities
g04/g04-032/g04-032-03-05.png,Onaway
f03/f03-182/f03-182-06-08.png,lesser
f02/f02-040/f02-040-01-09.png,Andrew
e06/e06-070/e06-070-03-06.png,hardly
b06/b06-079/b06-079-06-01.png,remain
g06/g06-101/g06-101-01-03.png,return
g01/g01-027/g01-027-03-02.png,merely
e04/e04-052/e04-052-06-10.png,marked
n04/n04-139/n04-139-00-07.png,Bawley
a04/a04-050/a04-050-02-00.png,allied
f04/f04-100/f04-100-07-05.png,passed
d01/d01-098/d01-098-02-08.png,robust
c06/c06-138/c06-138-03-03.png,itself
a03/a03-037/a03-037-07-04.png,Edward
k04/k04-061/k04-061-02-01.png,spirit
d04/d04-111/d04-111-10-03.png,Mortar
a01/a01-011x/a01-011x-08-08.png,change
f04/f04-079/f04-079-00-07.png,severe
k04/k04-061/k04-061-03-09.png,filled
j07/j07-012/j07-012-05-04.png,weight
d06/d06-025/d06-025-05-00.png,dwells
k02/k02-097/k02-097-05-02.png,merely
b06/b06-036/b06-036-03-01.png,German
h02/h02-035/h02-035-08-03.png,seemed
g04/g04-060/g04-060-06-04.png,parish
k04/k04-010/k04-010-04-00.png,wished
c04/c04-056/c04-056-05-02.png,backed
n06/n06-133/n06-133-04-10.png,mister
c02/c02-017/c02-017-03-05.png,church
b04/b04-096/b04-096-02-01.png,figure
g06/g06-045k/g06-045k-06-06.png,Samuel
g03/g03-000/g03-000-08-05.png,helped
d05/d05-030/d05-030-06-01.png,Jesuit
r02/r02-089/r02-089-07-01.png,mother
g04/g04-007/g04-007-07-02.png,Bishop
c03/c03-096b/c03-096b-02-06.png,driven
k02/k02-067/k02-067-04-04.png,myself
a04/a04-050/a04-050-02-04.png,should
a04/a04-047/a04-047-03-09.png,fierce
a01/a01-053u/a01-053u-09-06.png,Senate
g06/g06-026g/g06-026g-03-00.png,letter
g03/g03-052/g03-052-07-08.png,George
e06/e06-049/e06-049-02-06.png,bottom
a06/a06-000/a06-000-01-04.png,shares
f02/f02-044/f02-044-07-02.png,course
d01/d01-019/d01-019-02-07.png,result
a01/a01-026x/a01-026x-02-01.png,secret
h07/h07-003/h07-003-04-00.png,manual
g06/g06-031j/g06-031j-02-02.png,really
f07/f07-000b/f07-000b-05-02.png,German
b04/b04-147/b04-147-03-04.png,smooth
n04/n04-060/n04-060-05-03.png,casing
f07/f07-096/f07-096-02-01.png,talked
a01/a01-091/a01-091-02-06.png,defeat
g07/g07-069a/g07-069a-02-03.png,effect
e02/e02-086/e02-086-03-07.png,things
a01/a01-091/a01-091-01-06.png,massed
b04/b04-121/b04-121-00-05.png,modify
d06/d06-086/d06-086-02-00.png,rather
c04/c04-039/c04-039-02-08.png,smooth
n02/n02-016/n02-016-05-02.png,things
c02/c02-059/c02-059-02-02.png,giving
a06/a06-057/a06-057-02-02.png,rebels
d06/d06-015/d06-015-00-01.png,little
r02/r02-081/r02-081-01-00.png,Before
a01/a01-132u/a01-132u-00-05.png,either
c06/c06-103/c06-103-07-05.png,visual
n02/n02-109/n02-109-05-02.png,spoken
r02/r02-131/r02-131-00-04.png,coming
b06/b06-032/b06-032-02-00.png,played
c03/c03-081d/c03-081d-06-04.png,scenes
j04/j04-065/j04-065-00-06.png,agents
a01/a01-007/a01-007-06-05.png,agreed
c04/c04-056/c04-056-05-06.png,timing
c03/c03-021d/c03-021d-03-00.png,strong
e06/e06-041/e06-041-04-05.png,ground
c04/c04-122/c04-122-02-05.png,Robert
b03/b03-114/b03-114-08-00.png,became
g06/g06-011n/g06-011n-03-00.png,health
p02/p02-139/p02-139-00-12.png,dearie
e07/e07-090/e07-090-00-03.png,better
j04/j04-053/j04-053-01-02.png,ground
e01/e01-032/e01-032-04-05.png,blouse
c06/c06-076/c06-076-04-01.png,timing
h07/h07-013/h07-013-10-00.png,Welwyn
a05/a05-094/a05-094-04-08.png,really
g06/g06-045a/g06-045a-02-09.png,adding
g06/g06-047j/g06-047j-05-05.png,cities
b01/b01-118/b01-118-04-02.png,proved
g06/g06-050d/g06-050d-01-09.png,advice
r06/r06-137/r06-137-00-02.png,turned
c04/c04-050/c04-050-06-02.png,enough
g01/g01-008/g01-008-07-06.png,Prince
b01/b01-004/b01-004-02-03.png,Africa
a01/a01-003x/a01-003x-07-02.png,should
g04/g04-026/g04-026-02-01.png,school
a04/a04-019/a04-019-06-07.png,rights
a03/a03-006/a03-006-04-03.png,though
e02/e02-000/e02-000-01-06.png,pieces
d01/d01-056/d01-056-02-05.png,Fourth
f04/f04-071/f04-071-08-05.png,Sunday
n03/n03-103/n03-103-07-05.png,inches
b04/b04-175/b04-175-03-04.png,virtue
e07/e07-066/e07-066-00-03.png,reader
n06/n06-148/n06-148-06-11.png,reason
f01/f01-070/f01-070-05-02.png,action
n06/n06-092/n06-092-05-06.png,mining
f07/f07-092b/f07-092b-01-00.png,dinner
n01/n01-031/n01-031-08-00.png,ground
c02/c02-007/c02-007-05-08.png,blacks
g06/g06-011f/g06-011f-00-10.png,Naples
g06/g06-050c/g06-050c-00-02.png,action
a04/a04-054/a04-054-03-02.png,better
g06/g06-045f/g06-045f-02-04.png,adding
m06/m06-091/m06-091-00-10.png,mouths
g05/g05-094/g05-094-00-04.png,turned
r02/r02-089/r02-089-05-01.png,served
f04/f04-039/f04-039-00-02.png,agreed
g01/g01-037/g01-037-00-01.png,people
m04/m04-072/m04-072-08-02.png,ravine
k04/k04-163/k04-163-05-04.png,valley
n04/n04-171/n04-171-02-09.png,Bawley
f04/f04-057/f04-057-02-04.png,before
e06/e06-021/e06-021-01-05.png,ground
a01/a01-011/a01-011-03-03.png,common
p03/p03-033/p03-033-04-06.png,supper
g07/g07-038/g07-038-07-07.png,others
d04/d04-028/d04-028-05-00.png,filled
n01/n01-000/n01-000-06-02.png,couple
e04/e04-114/e04-114-05-06.png,screws
r02/r02-013/r02-013-08-00.png,solely
g06/g06-045g/g06-045g-05-07.png,Samuel
b06/b06-012/b06-012-02-00.png,Europe
a01/a01-087u/a01-087u-05-00.png,Labour
g06/g06-047h/g06-047h-04-05.png,cities
f04/f04-096/f04-096-05-03.png,charge
a02/a02-053/a02-053-03-05.png,direct
b06/b06-056/b06-056-10-04.png,number
m04/m04-138/m04-138-04-06.png,roused
g06/g06-011p/g06-011p-08-03.png,troops
d06/d06-027/d06-027-03-02.png,afraid
j01/j01-042/j01-042-00-06.png,oxygen
g06/g06-101/g06-101-05-04.png,should
g06/g06-050d/g06-050d-05-05.png,sedate
e07/e07-090/e07-090-04-04.png,broken
e06/e06-033/e06-033-07-06.png,salmon
e04/e04-052/e04-052-00-04.png,Canada
g07/g07-000b/g07-000b-06-03.png,Stoven
e01/e01-107/e01-107-06-03.png,stitch
l03/l03-000/l03-000-02-00.png,Malone
c03/c03-081f/c03-081f-06-04.png,scenes
a04/a04-081/a04-081-00-05.png,Trades
h02/h02-019/h02-019-02-02.png,system
e07/e07-098/e07-098-01-02.png,normal
g06/g06-042r/g06-042r-05-05.png,notice
n03/n03-066/n03-066-06-07.png,refill
m01/m01-095/m01-095-02-00.png,flying
m01/m01-032/m01-032-03-00.png,tering
r03/r03-053/r03-053-08-02.png,friend
b04/b04-047/b04-047-04-03.png,beware
c02/c02-026/c02-026-04-01.png,brutal
k07/k07-077/k07-077-00-06.png,finger
a05/a05-125/a05-125-03-02.png,formed
a01/a01-117u/a01-117u-04-00.png,fallen
k04/k04-119/k04-119-00-01.png,moment
a01/a01-058u/a01-058u-08-04.png,German
n02/n02-000/n02-000-01-07.png,though
g04/g04-060/g04-060-06-01.png,people
a02/a02-090/a02-090-04-09.png,happen
g06/g06-089/g06-089-02-07.png,Lieven
b01/b01-136/b01-136-05-04.png,hardly
d06/d06-020/d06-020-06-01.png,defeat
h04/h04-061/h04-061-06-01.png,Annual
j06/j06-005/j06-005-07-04.png,adults
a06/a06-152/a06-152-09-00.png,expect
g06/g06-045d/g06-045d-01-07.png,advise
g07/g07-044/g07-044-02-07.png,ladies
h07/h07-051b/h07-051b-08-01.png,needed
p02/p02-101/p02-101-03-07.png,action
e01/e01-092/e01-092-02-03.png,utmost
k07/k07-134/k07-134-06-05.png,kissed
c03/c03-094f/c03-094f-02-01.png,palely
m01/m01-149/m01-149-03-01.png,Avenue
a04/a04-069/a04-069-02-02.png,danger
l01/l01-133/l01-133-05-01.png,worked
g06/g06-101/g06-101-04-00.png,almost
e04/e04-026/e04-026-01-00.png,screws
n04/n04-022/n04-022-06-07.png,spends
f07/f07-006/f07-006-01-04.png,impale
g01/g01-016/g01-016-05-00.png,battle
g06/g06-050i/g06-050i-00-09.png,master
g06/g06-037g/g06-037g-03-07.png,opened
k07/k07-134/k07-134-04-08.png,direct
g06/g06-011l/g06-011l-05-00.png,people
h02/h02-037/h02-037-02-07.png,Office
n01/n01-020/n01-020-01-01.png,switch
e07/e07-086/e07-086-03-05.png,latter
b04/b04-116/b04-116-03-05.png,crisis
a06/a06-025/a06-025-05-04.png,wholly
f07/f07-081a/f07-081a-07-02.png,exists
c03/c03-016e/c03-016e-09-04.png,sailor
r03/r03-056/r03-056-00-08.png,judged
g06/g06-050o/g06-050o-01-01.png,master
l01/l01-016/l01-016-05-07.png,staged
b01/b01-089/b01-089-00-02.png,Powers
g06/g06-011r/g06-011r-02-00.png,health
e07/e07-066/e07-066-04-06.png,mantis
g06/g06-031o/g06-031o-02-06.png,really
l01/l01-157/l01-157-04-02.png,always
n06/n06-092/n06-092-03-00.png,giving
e07/e07-066/e07-066-01-04.png,kindly
g07/g07-038/g07-038-07-04.png,kindly
a01/a01-091/a01-091-03-01.png,motion
p02/p02-135/p02-135-07-00.png,letter
g06/g06-031f/g06-031f-05-11.png,happen
b06/b06-068/b06-068-06-00.png,Market
n04/n04-213/n04-213-01-11.png,weight
m04/m04-093/m04-093-02-00.png,folded
h07/h07-054a/h07-054a-00-06.png,office
l01/l01-129/l01-129-03-09.png,myself
e01/e01-113/e01-113-00-03.png,thread
e07/e07-072/e07-072-09-06.png,except
a06/a06-119/a06-119-07-02.png,record
d06/d06-104/d06-104-02-02.png,Friday
a05/a05-044/a05-044-09-03.png,United
l04/l04-098/l04-098-04-06.png,search
e04/e04-004/e04-004-02-02.png,planed
e04/e04-022/e04-022-05-08.png,pinned
n02/n02-016/n02-016-04-09.png,trying
l01/l01-016/l01-016-02-03.png,suited
l01/l01-016/l01-016-01-07.png,always
p02/p02-115/p02-115-03-06.png,pretty
a04/a04-092/a04-092-10-02.png,policy
b01/b01-009/b01-009-02-04.png,purely
f07/f07-069/f07-069-09-03.png,dishes
b06/b06-071/b06-071-08-01.png,desire
n04/n04-000/n04-000-04-13.png,filled
h02/h02-004/h02-004-04-06.png,notice
c02/c02-000/c02-000-02-04.png,jolted
r06/r06-022/r06-022-03-09.png,London
k02/k02-112/k02-112-03-00.png,lected
c04/c04-139/c04-139-04-01.png,Arnold
a03/a03-040/a03-040-01-01.png,public
d06/d06-107/d06-107-02-04.png,saying
d05/d05-030/d05-030-01-05.png,figure
h07/h07-028a/h07-028a-04-01.png,larger
a04/a04-027/a04-027-04-11.png,slight
g03/g03-040/g03-040-04-04.png,Corner
h04/h04-021/h04-021-06-02.png,prices
e01/e01-029/e01-029-03-06.png,things
m01/m01-084/m01-084-00-03.png,deadly
a04/a04-066/a04-066-01-05.png,though
m04/m04-209/m04-209-00-07.png,always
a06/a06-020/a06-020-05-01.png,should
g06/g06-047n/g06-047n-04-02.png,number
n06/n06-163/n06-163-06-02.png,hombre
d06/d06-027/d06-027-04-03.png,boldly
c03/c03-007/c03-007-06-08.png,memory
m04/m04-019/m04-019-01-02.png,saying
h06/h06-089/h06-089-03-00.png,platen
k02/k02-102/k02-102-04-10.png,moment
h07/h07-033/h07-033-04-01.png,degree
g06/g06-093/g06-093-04-03.png,absent
g07/g07-044/g07-044-08-07.png,little
h07/h07-080/h07-080-07-02.png,ensure
h07/h07-063a/h07-063a-06-02.png,Harlow
k04/k04-099/k04-099-03-07.png,fallow
d04/d04-032/d04-032-04-07.png,senses
c03/c03-096b/c03-096b-02-09.png,action
n02/n02-054/n02-054-08-05.png,citrus
a06/a06-090/a06-090-07-00.png,Monday
a02/a02-102/a02-102-02-01.png,Bagaya
e01/e01-022/e01-022-02-05.png,mother
g04/g04-007/g04-007-04-02.png,Church
r06/r06-003/r06-003-07-02.png,closed
d04/d04-062/d04-062-02-04.png,cannot
b02/b02-097/b02-097-06-06.png,people
f04/f04-079/f04-079-10-02.png,relate
a05/a05-029/a05-029-08-01.png,stayed
f03/f03-169/f03-169-06-08.png,battle
b06/b06-079/b06-079-03-07.png,German
c03/c03-094f/c03-094f-00-04.png,Morris
b04/b04-128/b04-128-00-07.png,moment
g06/g06-045r/g06-045r-03-06.png,France
n06/n06-156/n06-156-01-03.png,miners
h07/h07-054a/h07-054a-00-00.png,Except
c03/c03-094a/c03-094a-00-04.png,Morris
h07/h07-060b/h07-060b-08-08.png,rising
n06/n06-163/n06-163-07-03.png,filled
h04/h04-055/h04-055-01-04.png,canned
c03/c03-003e/c03-003e-08-00.png,create
n04/n04-171/n04-171-04-01.png,Better
k07/k07-122/k07-122-00-03.png,colour
f07/f07-096/f07-096-00-03.png,highly
g06/g06-037h/g06-037h-06-00.png,search
k04/k04-000/k04-000-04-07.png,looked
a01/a01-113u/a01-113u-07-01.png,health
n02/n02-049/n02-049-03-02.png,though
b06/b06-000/b06-000-01-01.png,German
b03/b03-114/b03-114-03-02.png,people
a06/a06-141/a06-141-05-03.png,sprung
r02/r02-065/r02-065-00-04.png,single
g06/g06-011a/g06-011a-06-00.png,people
j04/j04-046/j04-046-07-00.png,normal
h07/h07-066b/h07-066b-04-02.png,number
f07/f07-016/f07-016-06-03.png,Medici
d06/d06-030/d06-030-00-03.png,people
f02/f02-017/f02-017-03-02.png,Topics
e07/e07-090/e07-090-09-01.png,fairly
n02/n02-157/n02-157-06-05.png,Island
g04/g04-052/g04-052-04-03.png,things
c04/c04-144/c04-144-02-03.png,Wesker
c04/c04-105/c04-105-05-00.png,Europe
n04/n04-183/n04-183-04-04.png,should
m01/m01-125/m01-125-07-07.png,deeply
e07/e07-066/e07-066-07-02.png,latest
m01/m01-026/m01-026-02-00.png,shaken
e07/e07-079/e07-079-02-02.png,things
m02/m02-075/m02-075-06-02.png,Lester
g06/g06-050j/g06-050j-02-00.png,advice
g06/g06-011k/g06-011k-02-03.png,health
f02/f02-033/f02-033-00-04.png,regard
a03/a03-073/a03-073-08-01.png,rocket
g01/g01-027/g01-027-01-03.png,duties
r02/r02-010/r02-010-04-03.png,jacket
b04/b04-187/b04-187-00-01.png,Palace
a02/a02-017/a02-017-05-08.png,Common
b04/b04-187/b04-187-03-06.png,people
k02/k02-062/k02-062-07-03.png,graces
d06/d06-015/d06-015-04-07.png,unable
g04/g04-026/g04-026-01-10.png,doctor
e07/e07-105/e07-105-05-00.png,useful
d01/d01-052/d01-052-04-04.png,worked
n04/n04-190/n04-190-04-04.png,entire
n04/n04-156/n04-156-05-07.png,parted
l04/l04-034/l04-034-06-00.png,nodded
e04/e04-043/e04-043-00-08.png,little
r06/r06-011/r06-011-00-08.png,people
b01/b01-073/b01-073-08-00.png,blamed
a01/a01-011u/a01-011u-01-00.png,United
g06/g06-050d/g06-050d-00-02.png,action
l04/l04-093/l04-093-02-02.png,pounds
n04/n04-213/n04-213-04-08.png,Senior
l04/l04-153/l04-153-05-03.png,Public
c01/c01-066/c01-066-07-00.png,making
a01/a01-053x/a01-053x-03-06.png,Bureau
e02/e02-074/e02-074-10-03.png,easily
g06/g06-026p/g06-026p-03-05.png,letter
g01/g01-034/g01-034-04-04.png,demand
e01/e01-059/e01-059-05-03.png,blouse
f01/f01-075/f01-075-05-00.png,matter
f07/f07-032a/f07-032a-05-09.png,Romans
g03/g03-040/g03-040-05-06.png,rented
l01/l01-095/l01-095-02-07.png,doctor
f07/f07-002/f07-002-08-00.png,homely
f04/f04-007/f04-007-04-02.png,broken
p03/p03-103/p03-103-07-06.png,archly
m02/m02-075/m02-075-05-03.png,speech
b01/b01-018/b01-018-05-07.png,racist
g01/g01-000/g01-000-06-02.png,manned
p03/p03-047/p03-047-06-07.png,looked
m06/m06-031/m06-031-05-09.png,strong
e01/e01-025/e01-025-06-00.png,viable
c03/c03-081f/c03-081f-04-03.png,enigma
e04/e04-022/e04-022-03-00.png,pieces
m01/m01-121/m01-121-02-06.png,agreed
a04/a04-003/a04-003-04-04.png,accept
p06/p06-104/p06-104-00-02.png,better
g06/g06-037i/g06-037i-04-06.png,search
f07/f07-024b/f07-024b-07-05.png,embers
m01/m01-049/m01-049-02-04.png,aghast
b04/b04-020/b04-020-01-01.png,higher
c03/c03-081d/c03-081d-04-04.png,enigma
e07/e07-108/e07-108-02-02.png,making
e01/e01-055/e01-055-08-00.png,trends
f02/f02-036/f02-036-00-04.png,having
l01/l01-133/l01-133-02-00.png,Maggie
d04/d04-131/d04-131-05-01.png,Matzos
f07/f07-081b/f07-081b-00-01.png,French
b05/b05-055/b05-055-04-00.png,mighty
g04/g04-068/g04-068-09-06.png,Purley
a03/a03-017/a03-017-00-02.png,Phouma
a01/a01-063u/a01-063u-09-02.png,anyway
a04/a04-031/a04-031-08-01.png,people
g06/g06-037d/g06-037d-03-07.png,opened
c04/c04-050/c04-050-03-07.png,sister
g06/g06-045i/g06-045i-03-06.png,France
a01/a01-049/a01-049-03-01.png,Weaver
h02/h02-028/h02-028-06-05.png,anyone
a03/a03-011/a03-011-04-08.png,common
l04/l04-141/l04-141-03-07.png,nodded
l01/l01-095/l01-095-07-07.png,should
c03/c03-096a/c03-096a-03-01.png,author
e04/e04-011/e04-011-02-10.png,across
f04/f04-061/f04-061-02-07.png,travel
r02/r02-127/r02-127-02-02.png,nearly
h07/h07-037a/h07-037a-04-00.png,suffer
a03/a03-071/a03-071-00-09.png,reason
r03/r03-096/r03-096-02-05.png,little
a04/a04-059/a04-059-00-08.png,locate
d07/d07-102/d07-102-02-03.png,Spirit
r06/r06-070/r06-070-02-05.png,bedlam
g04/g04-022/g04-022-02-06.png,parish
n01/n01-000/n01-000-03-00.png,career
k04/k04-149/k04-149-01-03.png,turned
b05/b05-045/b05-045-08-05.png,eleven
c04/c04-080/c04-080-05-00.png,hauled
e02/e02-074/e02-074-02-00.png,common
l01/l01-000/l01-000-04-03.png,honest
j01/j01-066/j01-066-06-02.png,oxygen
r03/r03-090/r03-090-04-06.png,course
h07/h07-037a/h07-037a-05-01.png,levels
a06/a06-025/a06-025-03-05.png,powers
r06/r06-066/r06-066-08-06.png,dreams
h04/h04-055/h04-055-03-02.png,canned
n06/n06-133/n06-133-02-08.png,bawled
b04/b04-116/b04-116-03-08.png,should
g03/g03-016/g03-016-05-05.png,fellow
n03/n03-079/n03-079-05-02.png,sucked
e07/e07-007/e07-007-04-04.png,native
b01/b01-118/b01-118-07-04.png,defile
g06/g06-047n/g06-047n-06-01.png,Europe
n04/n04-031/n04-031-05-07.png,school
f04/f04-100/f04-100-06-02.png,Purley
c02/c02-082/c02-082-07-02.png,Moreau
g06/g06-050l/g06-050l-01-09.png,advice
h02/h02-022/h02-022-01-09.png,ensure
d06/d06-020/d06-020-02-10.png,latent
b06/b06-027/b06-027-08-05.png,caused
n02/n02-082a/n02-082a-02-02.png,remark
g07/g07-065/g07-065-05-00.png,senior
a05/a05-089/a05-089-09-05.png,former
n01/n01-057/n01-057-04-04.png,worked
a04/a04-096/a04-096-08-00.png,Soviet
h01/h01-030/h01-030-01-04.png,affect
p06/p06-242/p06-242-02-07.png,became
g06/g06-045o/g06-045o-07-01.png,doctor
e01/e01-113/e01-113-06-03.png,middle
r06/r06-027/r06-027-02-03.png,nearby
r06/r06-115/r06-115-08-04.png,turned
f07/f07-101a/f07-101a-05-04.png,RETURN
b04/b04-195/b04-195-02-07.png,become
c04/c04-165/c04-165-06-05.png,aspect
d07/d07-100/d07-100-06-00.png,become
m01/m01-149/m01-149-04-02.png,normal
a02/a02-024/a02-024-07-00.png,Stores
n03/n03-091/n03-091-04-03.png,riding
d05/d05-021/d05-021-01-07.png,Rubric
c06/c06-011/c06-011-06-03.png,couple
n06/n06-074/n06-074-05-00.png,morrow
m04/m04-180/m04-180-00-06.png,people
g06/g06-011h/g06-011h-02-01.png,health
f04/f04-064/f04-064-01-05.png,danger
l04/l04-179/l04-179-05-06.png,pretty
f03/f03-174/f03-174-04-09.png,afraid
c04/c04-128/c04-128-01-06.png,agreed
b04/b04-081/b04-081-06-02.png,strike
n01/n01-020/n01-020-04-00.png,capped
c02/c02-000/c02-000-01-04.png,Berlin
b01/b01-018/b01-018-04-06.png,regard
g04/g04-011/g04-011-05-04.png,member
g07/g07-026b/g07-026b-07-01.png,having
d07/d07-085/d07-085-04-06.png,saying
h07/h07-063b/h07-063b-08-02.png,Office
e04/e04-109/e04-109-02-10.png,screws
f02/f02-044/f02-044-06-04.png,Eleven
e06/e06-000/e06-000-03-02.png,during
e06/e06-015/e06-015-05-02.png,gather
f07/f07-009/f07-009-09-04.png,always
c03/c03-094d/c03-094d-03-06.png,always
r02/r02-065/r02-065-06-07.png,demand
g01/g01-083/g01-083-08-02.png,lesson
r06/r06-070/r06-070-00-01.png,parked
b05/b05-017/b05-017-02-07.png,better
m01/m01-115/m01-115-03-04.png,Second
n04/n04-156/n04-156-01-01.png,George
a01/a01-011u/a01-011u-05-02.png,action
n03/n03-106/n03-106-01-04.png,pretty
a03/a03-037/a03-037-07-03.png,Prince
n04/n04-015/n04-015-00-06.png,spared
a03/a03-014/a03-014-07-04.png,asking
g04/g04-055/g04-055-01-10.png,houses
g06/g06-045n/g06-045n-07-03.png,doctor
d06/d06-056/d06-056-04-03.png,unable
l07/l07-176/l07-176-01-10.png,things
g06/g06-011i/g06-011i-05-00.png,lively
a01/a01-003/a01-003-03-06.png,Labour
c04/c04-122/c04-122-05-04.png,during
b05/b05-079/b05-079-05-05.png,unless
c03/c03-016c/c03-016c-04-06.png,sordid
c04/c04-035/c04-035-03-08.png,enough
m02/m02-055/m02-055-01-00.png,salary
e07/e07-098/e07-098-04-04.png,plants
p03/p03-033/p03-033-03-00.png,Junior
f04/f04-035/f04-035-04-05.png,before
g06/g06-011j/g06-011j-10-03.png,troops
a01/a01-117/a01-117-01-02.png,Labour
e01/e01-102/e01-102-01-01.png,beauty
