file_name,labels
a05/a05-108/a05-108-02-04.png,a
a04/a04-085/a04-085-00-02.png,a
e04/e04-103/e04-103-04-02.png,a
n04/n04-195/n04-195-05-09.png,a
c02/c02-022/c02-022-06-04.png,a
a02/a02-102/a02-102-07-05.png,a
g06/g06-031c/g06-031c-02-05.png,I
m02/m02-059/m02-059-01-12.png,I
g06/g06-037h/g06-037h-00-09.png,a
j01/j01-063/j01-063-01-02.png,a
n04/n04-000/n04-000-01-11.png,I
f07/f07-000b/f07-000b-00-03.png,a
c03/c03-021c/c03-021c-01-06.png,a
k02/k02-102/k02-102-05-01.png,I
a02/a02-124/a02-124-00-08.png,A
c04/c04-050/c04-050-06-11.png,C
g06/g06-050f/g06-050f-03-08.png,a
n06/n06-074/n06-074-00-05.png,I
p03/p03-151/p03-151-04-07.png,a
e04/e04-011/e04-011-01-04.png,A
k07/k07-185/k07-185-10-01.png,a
p03/p03-012/p03-012-08-05.png,I
j01/j01-063/j01-063-06-01.png,K
d06/d06-046/d06-046-06-06.png,a
g06/g06-026k/g06-026k-00-00.png,A
a04/a04-031/a04-031-09-07.png,a
n03/n03-113/n03-113-07-03.png,I
f07/f07-002/f07-002-02-06.png,a
m02/m02-083/m02-083-03-07.png,a
a03/a03-027/a03-027-06-03.png,a
g06/g06-037l/g06-037l-03-08.png,a
n06/n06-175/n06-175-04-05.png,I
e04/e04-000/e04-000-07-01.png,a
m01/m01-022/m01-022-03-05.png,a
p02/p02-109/p02-109-07-09.png,I
g06/g06-011g/g06-011g-03-04.png,a
e02/e02-000/e02-000-00-00.png,A
f04/f04-074/f04-074-04-02.png,a
n04/n04-044/n04-044-09-05.png,a
g06/g06-018o/g06-018o-09-02.png,a
m03/m03-013/m03-013-02-00.png,a
f04/f04-096/f04-096-00-00.png,A
j01/j01-070/j01-070-02-06.png,a
k02/k02-076/k02-076-01-02.png,I
e04/e04-022/e04-022-01-01.png,B
g06/g06-031f/g06-031f-02-04.png,I
b05/b05-067/b05-067-00-13.png,I
g04/g04-063/g04-063-02-07.png,I
r06/r06-126/r06-126-03-01.png,a
l01/l01-173/l01-173-02-08.png,a
r06/r06-057/r06-057-01-04.png,a
j01/j01-045/j01-045-04-04.png,A
c03/c03-003d/c03-003d-00-03.png,a
d06/d06-030/d06-030-00-09.png,a
b01/b01-136/b01-136-06-01.png,a
g01/g01-031/g01-031-05-02.png,a
n02/n02-120/n02-120-03-05.png,a
l04/l04-147/l04-147-00-04.png,a
f03/f03-169/f03-169-06-02.png,a
a04/a04-050/a04-050-00-04.png,a
e06/e06-015/e06-015-07-03.png,a
g06/g06-037n/g06-037n-02-04.png,I
g06/g06-031m/g06-031m-03-01.png,I
l04/l04-106/l04-106-06-05.png,a
g06/g06-026o/g06-026o-00-00.png,A
g06/g06-011e/g06-011e-07-03.png,a
a01/a01-107/a01-107-00-03.png,a
g04/g04-077/g04-077-01-07.png,a
a05/a05-125/a05-125-00-00.png,A
f07/f07-042a/f07-042a-03-00.png,a
g04/g04-092/g04-092-08-02.png,a
h07/h07-057a/h07-057a-02-01.png,a
e07/e07-098/e07-098-02-09.png,a
c04/c04-156/c04-156-00-02.png,a
g06/g06-011o/g06-011o-03-16.png,a
n02/n02-157/n02-157-02-10.png,I
c04/c04-028/c04-028-05-05.png,a
p06/p06-047/p06-047-09-01.png,a
d06/d06-015/d06-015-00-00.png,A
f07/f07-088b/f07-088b-03-01.png,a
f02/f02-076/f02-076-06-02.png,a
b02/b02-045/b02-045-05-06.png,a
g06/g06-031i/g06-031i-01-08.png,I
c03/c03-021b/c03-021b-02-05.png,a
g06/g06-031j/g06-031j-03-04.png,I
b05/b05-088/b05-088-03-08.png,I
d06/d06-076/d06-076-03-02.png,a
a06/a06-128/a06-128-04-06.png,a
n06/n06-169/n06-169-05-07.png,a
a01/a01-096u/a01-096u-05-06.png,I
n04/n04-039/n04-039-05-05.png,a
c03/c03-087d/c03-087d-02-03.png,a
m01/m01-121/m01-121-00-03.png,a
g01/g01-067/g01-067-01-03.png,a
r03/r03-110/r03-110-03-00.png,a
g06/g06-031f/g06-031f-01-06.png,I
b04/b04-202/b04-202-03-11.png,a
r06/r06-090/r06-090-09-03.png,a
b06/b06-036/b06-036-05-04.png,a
c04/c04-139/c04-139-01-02.png,a
g06/g06-045r/g06-045r-05-00.png,a
g01/g01-019/g01-019-06-02.png,a
a03/a03-047/a03-047-01-04.png,a
a01/a01-063/a01-063-07-02.png,a
f07/f07-096/f07-096-05-02.png,a
p03/p03-027/p03-027-02-06.png,a
p06/p06-248/p06-248-02-04.png,I
g04/g04-063/g04-063-00-00.png,A
n01/n01-009/n01-009-04-01.png,a
g06/g06-026b/g06-026b-00-00.png,A
c03/c03-003c/c03-003c-08-04.png,a
c04/c04-165/c04-165-06-03.png,a
g06/g06-031m/g06-031m-00-02.png,a
m03/m03-033/m03-033-02-04.png,A
f07/f07-039b/f07-039b-08-01.png,a
n06/n06-201/n06-201-06-07.png,I
b04/b04-162/b04-162-03-04.png,a
c06/c06-128/c06-128-07-02.png,A
a04/a04-035/a04-035-07-04.png,A
l04/l04-012/l04-012-00-12.png,I
g06/g06-031p/g06-031p-01-08.png,I
g06/g06-026g/g06-026g-00-00.png,A
g06/g06-031h/g06-031h-00-02.png,a
k04/k04-136/k04-136-02-08.png,a
g06/g06-031l/g06-031l-05-12.png,a
g06/g06-037k/g06-037k-01-13.png,I
d05/d05-040/d05-040-02-00.png,a
m03/m03-095/m03-095-00-02.png,a
