file_name,labels
r03/r03-002/r03-002-05-00.png,premature
c04/c04-150/c04-150-04-04.png,obstinate
r02/r02-000/r02-000-00-04.png,injustice
r02/r02-081/r02-081-01-08.png,collector
a03/a03-006/a03-006-06-07.png,President
a05/a05-013/a05-013-01-03.png,Watkinson
e07/e07-007/e07-007-05-03.png,gardeners
n04/n04-052/n04-052-04-04.png,Evidently
a02/a02-053/a02-053-05-01.png,Committee
a06/a06-057/a06-057-00-03.png,infuriate
c03/c03-094d/c03-094d-06-01.png,grotesque
n02/n02-114/n02-114-06-01.png,customers
h07/h07-033/h07-033-06-04.png,important
m04/m04-012/m04-012-08-00.png,returning
e07/e07-007/e07-007-04-09.png,varieties
g07/g07-007a/g07-007a-06-05.png,UTTERMOST
g06/g06-031p/g06-031p-00-03.png,frightful
c04/c04-017/c04-017-03-00.png,Hollywood
p01/p01-168/p01-168-02-01.png,attending
m02/m02-090/m02-090-02-06.png,disarming
k04/k04-039/k04-039-05-11.png,whispered
b03/b03-087/b03-087-00-03.png,envisages
r02/r02-078/r02-078-05-00.png,briefcase
m06/m06-098/m06-098-04-00.png,afternoon
g01/g01-004/g01-004-01-00.png,Londoners
n02/n02-054/n02-054-05-05.png,exclaimed
h07/h07-063a/h07-063a-07-00.png,Transport
p02/p02-127/p02-127-05-05.png,beginning
c03/c03-087a/c03-087a-03-03.png,character
f07/f07-016/f07-016-07-07.png,sparingly
a05/a05-069/a05-069-01-04.png,Macmillan
b03/b03-104/b03-104-08-05.png,countries
m01/m01-032/m01-032-07-08.png,intellect
c03/c03-087e/c03-087e-03-04.png,character
m04/m04-138/m04-138-02-01.png,desperate
l04/l04-093/l04-093-04-05.png,something
a06/a06-114/a06-114-01-01.png,subsidies
a02/a02-027/a02-027-01-02.png,paralysed
c03/c03-081d/c03-081d-00-05.png,committed
f07/f07-084b/f07-084b-06-08.png,Greenwich
j07/j07-015/j07-015-04-02.png,available
g06/g06-031o/g06-031o-00-03.png,frightful
a04/a04-039/a04-039-02-02.png,President
k04/k04-005/k04-005-04-01.png,confusion
c02/c02-059/c02-059-03-05.png,direction
m01/m01-038/m01-038-00-06.png,qualities
d01/d01-052/d01-052-06-07.png,establish
g01/g01-037/g01-037-03-06.png,labourers
e07/e07-012/e07-012-03-05.png,blowflies
e07/e07-000/e07-000-04-06.png,literally
d06/d06-107/d06-107-03-03.png,timetable
a02/a02-082/a02-082-06-04.png,convicted
l03/l03-004/l03-004-04-05.png,collapsed
f02/f02-076/f02-076-08-06.png,employees
j06/j06-034/j06-034-04-04.png,suggested
l07/l07-187/l07-187-07-06.png,staircase
a04/a04-019/a04-019-06-03.png,necessity
c06/c06-058/c06-058-01-04.png,authentic
f07/f07-069/f07-069-07-06.png,Christian
j04/j04-065/j04-065-04-08.png,available
d04/d04-008/d04-008-02-01.png,existence
l01/l01-105/l01-105-01-01.png,autocracy
g06/g06-050k/g06-050k-04-01.png,Hahnemann
g06/g06-037g/g06-037g-08-00.png,seventeen
a03/a03-066/a03-066-05-02.png,certainly
e04/e04-114/e04-114-04-00.png,necessary
a05/a05-121/a05-121-02-01.png,condemned
d04/d04-096/d04-096-07-00.png,Tradition
k04/k04-099/k04-099-03-03.png,inhabited
a01/a01-003u/a01-003u-06-01.png,existence
b05/b05-071/b05-071-03-01.png,appalling
g01/g01-031/g01-031-04-04.png,townships
f01/f01-075/f01-075-05-04.png,molecular
r03/r03-115/r03-115-01-04.png,practical
b04/b04-162/b04-162-02-01.png,opponents
h07/h07-054a/h07-054a-00-03.png,Hempstead
l04/l04-136/l04-136-04-01.png,intention
n04/n04-218/n04-218-03-03.png,unruffled
g06/g06-037n/g06-037n-06-02.png,unceasing
g03/g03-052/g03-052-00-05.png,political
g06/g06-050a/g06-050a-04-05.png,energetic
b01/b01-004/b01-004-05-03.png,arguments
g06/g06-050i/g06-050i-04-07.png,character
g01/g01-083/g01-083-03-04.png,providing
k04/k04-103/k04-103-02-07.png,invasions
a01/a01-113u/a01-113u-09-08.png,financial
f07/f07-081b/f07-081b-05-07.png,exponents
h07/h07-030a/h07-030a-02-05.png,companies
j04/j04-046/j04-046-08-03.png,carbonate
b01/b01-079/b01-079-08-06.png,necessary
a04/a04-066/a04-066-00-04.png,agreement
f02/f02-000/f02-000-03-00.png,therefore
b04/b04-075/b04-075-03-00.png,Whitehall
a02/a02-008/a02-008-02-11.png,Australia
a04/a04-023/a04-023-03-01.png,yesterday
n04/n04-213/n04-213-03-09.png,naturally
h07/h07-080/h07-080-04-03.png,recruited
g06/g06-037e/g06-037e-08-07.png,slightest
a03/a03-030/a03-030-07-04.png,carefully
h07/h07-013/h07-013-09-01.png,generally
g06/g06-050m/g06-050m-05-02.png,energetic
b01/b01-018/b01-018-01-08.png,countries
b01/b01-027/b01-027-03-03.png,headlines
f04/f04-057/f04-057-05-06.png,dangerous
h01/h01-000/h01-000-00-00.png,Questions
n01/n01-020/n01-020-00-04.png,orderlies
j04/j04-065/j04-065-07-03.png,daughters
g01/g01-043/g01-043-09-06.png,merchants
a02/a02-008/a02-008-07-04.png,observers
b01/b01-122/b01-122-06-02.png,Otherwise
g06/g06-101/g06-101-05-00.png,suggested
b05/b05-045/b05-045-00-03.png,assembler
h07/h07-060a/h07-060a-02-06.png,buildings
a01/a01-030u/a01-030u-07-02.png,Callaghan
d05/d05-021/d05-021-00-01.png,indicated
c03/c03-094d/c03-094d-02-05.png,appealing
g07/g07-014b/g07-014b-00-05.png,inventory
a03/a03-011/a03-011-04-02.png,countries
a02/a02-053/a02-053-05-00.png,disarming
g03/g03-016/g03-016-02-04.png,fortnight
m03/m03-118/m03-118-03-01.png,impatient
l07/l07-074/l07-074-01-08.png,certainly
g06/g06-018f/g06-018f-02-02.png,suffering
b01/b01-004/b01-004-05-02.png,strongest
k07/k07-085/k07-085-00-12.png,miserable
p02/p02-131/p02-131-06-08.png,situation
f04/f04-100/f04-100-06-00.png,signalman
g07/g07-014/g07-014-05-04.png,officials
c03/c03-007f/c03-007f-03-03.png,pavements
p03/p03-012/p03-012-04-02.png,Liverpool
f07/f07-081a/f07-081a-09-00.png,exponents
g07/g07-026b/g07-026b-05-00.png,suspected
c03/c03-094e/c03-094e-03-04.png,comically
h04/h04-061/h04-061-00-03.png,estimates
h02/h02-035/h02-035-08-04.png,expedient
r06/r06-044/r06-044-10-00.png,informing
a03/a03-080/a03-080-00-03.png,spokesman
h07/h07-071/h07-071-04-05.png,expansion
c03/c03-021a/c03-021a-05-04.png,comforter
f04/f04-011/f04-011-03-06.png,confirmed
e07/e07-098/e07-098-07-05.png,flowering
f02/f02-003/f02-003-01-04.png,energetic
c03/c03-087c/c03-087c-05-04.png,succeeded
c03/c03-096d/c03-096d-00-05.png,therefore
m02/m02-066/m02-066-00-01.png,Aristotle
f04/f04-035/f04-035-02-03.png,relatives
e04/e04-038/e04-038-04-04.png,scratched
a01/a01-122u/a01-122u-03-01.png,commented
b05/b05-058/b05-058-01-07.png,divisions
j01/j01-059/j01-059-07-06.png,positions
m02/m02-075/m02-075-02-00.png,craterlet
j01/j01-042/j01-042-05-04.png,electrode
b06/b06-082/b06-082-05-04.png,political
g06/g06-047g/g06-047g-01-01.png,described
a01/a01-014x/a01-014x-06-05.png,Yesterday
e01/e01-092/e01-092-05-00.png,preserves
f07/f07-084a/f07-084a-03-06.png,bourgeois
j04/j04-012/j04-012-03-05.png,standards
f07/f07-092b/f07-092b-05-04.png,formality
g06/g06-037p/g06-037p-05-00.png,effective
a02/a02-057/a02-057-07-07.png,committee
d04/d04-008/d04-008-01-01.png,sanctuary
m04/m04-024/m04-024-07-04.png,conductor
h04/h04-052/h04-052-04-05.png,increased
g06/g06-050j/g06-050j-07-00.png,irritated
g06/g06-047e/g06-047e-05-02.png,consulted
h07/h07-063b/h07-063b-09-02.png,Hempstead
c03/c03-003e/c03-003e-02-08.png,qualities
l04/l04-071/l04-071-06-03.png,advantage
a02/a02-067/a02-067-08-03.png,secretary
m04/m04-145/m04-145-01-04.png,darkening
b01/b01-094/b01-094-09-01.png,recognise
b06/b06-059/b06-059-06-00.png,immediate
h07/h07-066b/h07-066b-05-03.png,expressed
d04/d04-096/d04-096-03-07.png,preserves
c03/c03-007a/c03-007a-04-01.png,monuments
b03/b03-092/b03-092-04-04.png,authority
r06/r06-027/r06-027-07-04.png,Chatterly
f02/f02-040/f02-040-06-04.png,Education
m04/m04-190/m04-190-04-06.png,otherwise
g06/g06-011b/g06-011b-00-08.png,delighted
g06/g06-037k/g06-037k-08-03.png,seventeen
a06/a06-090/a06-090-04-06.png,objection
m03/m03-062/m03-062-00-03.png,creatures
e07/e07-086/e07-086-05-00.png,efficient
n04/n04-190/n04-190-03-01.png,fractured
a03/a03-047/a03-047-06-06.png,corridors
g04/g04-095/g04-095-01-04.png,chronicle
g06/g06-047p/g06-047p-05-06.png,consulted
f07/f07-024b/f07-024b-03-06.png,principal
g06/g06-045m/g06-045m-08-02.png,Hahnemann
p02/p02-101/p02-101-02-02.png,cigarette
k04/k04-136/k04-136-00-02.png,regarding
a04/a04-010/a04-010-02-04.png,afternoon
r06/r06-062/r06-062-06-02.png,strangers
k04/k04-119/k04-119-00-08.png,interview
d01/d01-098/d01-098-05-01.png,generally
g07/g07-000b/g07-000b-06-02.png,Frederick
j07/j07-012/j07-012-06-01.png,developed
g06/g06-026a/g06-026a-05-00.png,temporary
h02/h02-028/h02-028-01-05.png,apparatus
a02/a02-024/a02-024-02-00.png,monwealth
a02/a02-027/a02-027-02-08.png,austerity
a01/a01-132x/a01-132x-02-01.png,financing
f02/f02-017/f02-017-08-02.png,Financial
b06/b06-068/b06-068-02-01.png,sharpened
a01/a01-000u/a01-000u-06-00.png,Griffiths
k03/k03-138/k03-138-05-01.png,repeating
g06/g06-026g/g06-026g-03-12.png,temporary
g07/g07-026b/g07-026b-03-06.png,purveying
a01/a01-063/a01-063-02-03.png,President
a03/a03-043/a03-043-07-00.png,observers
h02/h02-049/h02-049-00-01.png,Secretary
k07/k07-122/k07-122-06-00.png,purposely
a02/a02-067/a02-067-03-05.png,summonses
e02/e02-025/e02-025-04-04.png,necessary
m03/m03-020/m03-020-01-02.png,Christian
c03/c03-081b/c03-081b-04-00.png,beautiful
a01/a01-102/a01-102-08-05.png,descended
m02/m02-069/m02-069-00-05.png,awareness
b02/b02-102/b02-102-04-06.png,convinced
b04/b04-004/b04-004-10-03.png,scapegoat
d06/d06-096/d06-096-07-06.png,relieving
a02/a02-027/a02-027-03-00.png,including
a06/a06-014/a06-014-07-03.png,Communist
h07/h07-025/h07-025-05-01.png,provision
j06/j06-008/j06-008-00-01.png,permanent
d06/d06-037/d06-037-05-02.png,tiredness
b01/b01-132/b01-132-05-01.png,Ministers
g06/g06-045j/g06-045j-08-00.png,Hahnemann
k02/k02-093/k02-093-02-07.png,entertain
f04/f04-061/f04-061-01-03.png,illnesses
j06/j06-056/j06-056-02-03.png,influence
m01/m01-017/m01-017-06-00.png,breakfast
f07/f07-021a/f07-021a-06-05.png,fleshpots
k07/k07-067a/k07-067a-02-01.png,cigarette
a06/a06-004/a06-004-00-05.png,Secretary
e07/e07-000/e07-000-06-01.png,poisoning
g04/g04-068/g04-068-00-00.png,Meanwhile
n03/n03-113/n03-113-05-00.png,surprised
h07/h07-069/h07-069-03-05.png,generally
f07/f07-092a/f07-092a-07-04.png,formality
g06/g06-045k/g06-045k-06-07.png,Hahnemann
a04/a04-031/a04-031-06-03.png,newspaper
f07/f07-084a/f07-084a-09-04.png,Greenwich
g01/g01-070/g01-070-01-06.png,estimated
d04/d04-016/d04-016-03-05.png,pleasures
b06/b06-056/b06-056-04-04.png,decisions
m04/m04-138/m04-138-03-07.png,desperate
c04/c04-008/c04-008-03-01.png,cardboard
r06/r06-137/r06-137-00-04.png,attention
l04/l04-012/l04-012-02-05.png,afternoon
a01/a01-007/a01-007-02-06.png,abolition
g07/g07-003a/g07-003a-03-01.png,SATIRICAL
a01/a01-091/a01-091-08-01.png,monstrous
h07/h07-020/h07-020-04-02.png,sponsored
b04/b04-107/b04-107-01-07.png,territory
a01/a01-058x/a01-058x-03-05.png,yesterday
b04/b04-195/b04-195-06-03.png,knowledge
b06/b06-019/b06-019-08-03.png,divisions
j06/j06-026/j06-026-01-00.png,migration
a04/a04-015/a04-015-06-03.png,expansion
b06/b06-008/b06-008-08-02.png,strongest
d06/d06-046/d06-046-08-04.png,tiredness
a04/a04-047/a04-047-05-03.png,Gaitskell
a04/a04-000/a04-000-03-04.png,yesterday
e07/e07-098/e07-098-00-05.png,seedlings
d06/d06-060/d06-060-07-00.png,inability
e04/e04-000/e04-000-04-06.png,available
c06/c06-128/c06-128-05-06.png,breathing
j01/j01-045/j01-045-02-03.png,saturated
h06/h06-079/h06-079-03-01.png,equipment
g06/g06-047c/g06-047c-01-01.png,described
a04/a04-019/a04-019-01-08.png,effective
l04/l04-118/l04-118-06-00.png,intention
g06/g06-050h/g06-050h-02-02.png,described
r06/r06-041/r06-041-07-00.png,ingenious
r02/r02-013/r02-013-10-01.png,Inspector
r03/r03-090/r03-090-06-00.png,difficult
n04/n04-190/n04-190-04-06.png,equipment
k02/k02-067/k02-067-06-07.png,Christian
a05/a05-113/a05-113-04-05.png,published
a05/a05-053/a05-053-06-06.png,Macmillan
c03/c03-087a/c03-087a-06-00.png,succeeded
d05/d05-030/d05-030-03-07.png,sentiment
b02/b02-097/b02-097-01-00.png,important
l01/l01-095/l01-095-01-02.png,seriously
b06/b06-042/b06-042-10-03.png,character
h07/h07-075/h07-075-00-03.png,Committee
g07/g07-000a/g07-000a-08-00.png,FREDERICK
e04/e04-095/e04-095-02-05.png,distorted
g07/g07-071a/g07-071a-07-04.png,inherited
j06/j06-026/j06-026-04-04.png,anomalous
a04/a04-035/a04-035-03-03.png,President
b04/b04-121/b04-121-03-01.png,safeguard
b04/b04-000/b04-000-06-05.png,countries
d04/d04-032/d04-032-08-01.png,important
k07/k07-085/k07-085-05-09.png,retaliate
a04/a04-043/a04-043-00-01.png,GAITSKELL
a02/a02-116/a02-116-04-00.png,president
a05/a05-073/a05-073-05-05.png,establish
j01/j01-045/j01-045-01-03.png,indicator
m03/m03-118/m03-118-03-06.png,afternoon
h02/h02-040/h02-040-04-06.png,necessary
a01/a01-049u/a01-049u-00-05.png,Louisiana
f03/f03-174/f03-174-04-05.png,gentlemen
e01/e01-050/e01-050-04-01.png,developed
a01/a01-128u/a01-128u-02-00.png,bitterest
a01/a01-068u/a01-068u-02-01.png,upsetting
e01/e01-025/e01-025-03-03.png,Victorian
c03/c03-094b/c03-094b-05-01.png,comically
g06/g06-037b/g06-037b-03-05.png,yesterday
a05/a05-025/a05-025-09-05.png,convinced
h07/h07-057a/h07-057a-06-06.png,attention
k02/k02-062/k02-062-07-07.png,naturally
h07/h07-054a/h07-054a-08-07.png,completed
g06/g06-037h/g06-037h-06-03.png,effective
e04/e04-011/e04-011-05-00.png,hardboard
n04/n04-149/n04-149-02-04.png,publicity
h06/h06-000/h06-000-01-00.png,dangerous
a06/a06-014/a06-014-07-04.png,president
a02/a02-093/a02-093-03-04.png,Secretary
a01/a01-030/a01-030-02-07.png,knowledge
d04/d04-062/d04-062-02-09.png,Therefore
b01/b01-118/b01-118-00-02.png,neighbour
c03/c03-081e/c03-081e-01-00.png,technical
f04/f04-049/f04-049-05-08.png,moustache
b06/b06-019/b06-019-03-06.png,apparatus
g07/g07-042/g07-042-09-05.png,creditors
l04/l04-130/l04-130-08-03.png,reluctant
b06/b06-012/b06-012-02-07.png,continued
b01/b01-009/b01-009-02-05.png,practical
d04/d04-075/d04-075-00-08.png,doorposts
f04/f04-039/f04-039-05-05.png,described
a03/a03-011/a03-011-08-02.png,identical
c03/c03-000f/c03-000f-02-00.png,Leicester
g06/g06-011h/g06-011h-01-02.png,Cloncurry
r06/r06-027/r06-027-02-00.png,immolated
e04/e04-038/e04-038-03-04.png,available
g06/g06-101/g06-101-00-05.png,Melbourne
e04/e04-132/e04-132-03-00.png,resulting
h04/h04-035/h04-035-00-03.png,childless
a02/a02-116/a02-116-01-01.png,yesterday
e01/e01-029/e01-029-07-02.png,handiwork
a02/a02-008/a02-008-01-02.png,Secretary
c03/c03-081a/c03-081a-04-03.png,beautiful
h07/h07-060b/h07-060b-02-08.png,specially
b01/b01-094/b01-094-02-02.png,agreement
b06/b06-068/b06-068-01-01.png,decisions
m04/m04-222/m04-222-01-01.png,conductor
l03/l03-004/l03-004-08-00.png,automatic
a01/a01-020x/a01-020x-03-05.png,attending
b01/b01-122/b01-122-07-04.png,apartheid
a04/a04-015/a04-015-04-01.png,agreement
g07/g07-014/g07-014-03-05.png,inventory
g06/g06-037r/g06-037r-09-01.png,slightest
c03/c03-096d/c03-096d-08-02.png,tradition
c03/c03-081b/c03-081b-00-03.png,dramatist
g06/g06-045a/g06-045a-07-02.png,Hahnemann
b04/b04-026/b04-026-00-09.png,grumblers
a06/a06-036/a06-036-02-04.png,launching
a04/a04-089/a04-089-06-01.png,territory
c06/c06-052/c06-052-04-03.png,delivered
k02/k02-062/k02-062-02-03.png,instantly
a04/a04-027/a04-027-05-09.png,political
f03/f03-169/f03-169-01-03.png,different
d06/d06-046/d06-046-06-00.png,veritable
a05/a05-048/a05-048-06-03.png,disclosed
a01/a01-030/a01-030-02-01.png,yesterday
g06/g06-011c/g06-011c-02-04.png,permitted
e07/e07-083/e07-083-02-03.png,abolition
a06/a06-100/a06-100-00-00.png,Referring
b01/b01-049/b01-049-01-03.png,tradition
g06/g06-050k/g06-050k-05-02.png,energetic
r03/r03-110/r03-110-08-04.png,reception
f07/f07-028a/f07-028a-06-08.png,invention
g06/g06-037o/g06-037o-03-05.png,yesterday
g03/g03-058/g03-058-04-00.png,socialist
a04/a04-050/a04-050-02-08.png,negotiate
a01/a01-113/a01-113-01-03.png,different
h04/h04-052/h04-052-03-07.png,Purchases
n04/n04-171/n04-171-00-05.png,submarine
g07/g07-030/g07-030-02-01.png,spiritual
h04/h04-061/h04-061-04-08.png,different
r06/r06-044/r06-044-02-00.png,throttled
a06/a06-124/a06-124-02-02.png,recalling
j04/j04-094/j04-094-02-01.png,observing
e07/e07-090/e07-090-08-02.png,available
a01/a01-026/a01-026-04-01.png,boycotted
e07/e07-101/e07-101-00-02.png,advantage
p03/p03-158/p03-158-04-01.png,amusement
g06/g06-026j/g06-026j-05-05.png,temporary
a01/a01-014x/a01-014x-09-00.png,Macmillan
h07/h07-080/h07-080-05-01.png,selection
h07/h07-060a/h07-060a-02-07.png,specially
c03/c03-021a/c03-021a-04-05.png,expectant
h02/h02-012/h02-012-02-06.png,reference
a01/a01-007/a01-007-02-00.png,sentiment
j04/j04-111/j04-111-05-02.png,daughters
e02/e02-000/e02-000-06-07.png,certainly
a05/a05-080/a05-080-02-00.png,recalling
c04/c04-066/c04-066-03-04.png,Everybody
e02/e02-091/e02-091-06-03.png,necessity
b02/b02-035/b02-035-04-04.png,statement
f07/f07-046a/f07-046a-09-05.png,provision
g06/g06-050m/g06-050m-04-01.png,Hahnemann
g01/g01-037/g01-037-08-04.png,retainers
e06/e06-033/e06-033-09-02.png,constancy
f07/f07-084b/f07-084b-02-08.png,bourgeois
g01/g01-019/g01-019-02-03.png,essential
g07/g07-084/g07-084-05-03.png,prominent
e07/e07-079/e07-079-02-01.png,difficult
n02/n02-016/n02-016-01-07.png,returning
n06/n06-163/n06-163-08-00.png,sweetened
f07/f07-032b/f07-032b-04-02.png,pleasures
d07/d07-089/d07-089-06-03.png,reference
c03/c03-007c/c03-007c-03-02.png,pavements
a01/a01-038x/a01-038x-04-03.png,Macmillan
m04/m04-238/m04-238-00-11.png,hopefully
j01/j01-042/j01-042-05-01.png,potential
d06/d06-104/d06-104-03-07.png,following
m04/m04-107/m04-107-08-00.png,fortitude
g06/g06-037p/g06-037p-07-00.png,subjected
f07/f07-013/f07-013-02-00.png,unlimited
b05/b05-058/b05-058-01-01.png,continues
l04/l04-163/l04-163-06-00.png,somewhere
d04/d04-111/d04-111-06-03.png,spiritual
h04/h04-082/h04-082-10-01.png,purchased
n01/n01-000/n01-000-06-04.png,telephone
n04/n04-022/n04-022-07-05.png,submarine
g06/g06-050i/g06-050i-02-01.png,described
g07/g07-084/g07-084-06-02.png,convinced
a01/a01-072x/a01-072x-02-06.png,President
j06/j06-018/j06-018-10-00.png,incidence
e04/e04-124/e04-124-01-03.png,reinforce
r06/r06-076/r06-076-03-04.png,sheltered
m01/m01-038/m01-038-04-02.png,imaginary
j04/j04-046/j04-046-05-05.png,sulphates
g06/g06-011b/g06-011b-01-05.png,Cloncurry
f07/f07-081b/f07-081b-04-02.png,unfailing
h07/h07-000/h07-000-04-06.png,factories
g06/g06-047p/g06-047p-01-00.png,described
n04/n04-171/n04-171-06-05.png,newspaper
f07/f07-039a/f07-039a-02-02.png,functions
n04/n04-213/n04-213-05-09.png,submarine
h06/h06-079/h06-079-03-04.png,sensitive
a04/a04-059/a04-059-04-03.png,decisions
h07/h07-071a/h07-071a-04-00.png,expansion
m04/m04-251/m04-251-02-00.png,chocolate
g01/g01-000/g01-000-02-07.png,Cherbourg
l04/l04-163/l04-163-07-05.png,concerned
d06/d06-056/d06-056-02-02.png,confusion
d07/d07-102/d07-102-00-02.png,continues
k04/k04-068/k04-068-00-07.png,unselfish
c06/c06-076/c06-076-04-03.png,technique
h02/h02-024/h02-024-04-03.png,incidence
g04/g04-077/g04-077-03-08.png,fortunate
g06/g06-037h/g06-037h-03-00.png,yesterday
c03/c03-003c/c03-003c-02-07.png,qualities
d06/d06-086/d06-086-08-04.png,necessary
g01/g01-067/g01-067-05-03.png,Lancaster
g06/g06-026m/g06-026m-05-01.png,temporary
m01/m01-100/m01-100-04-01.png,situation
j07/j07-009/j07-009-03-08.png,exchanger
h07/h07-071a/h07-071a-02-08.png,therefore
f04/f04-028/f04-028-06-00.png,accepting
b04/b04-195/b04-195-04-07.png,dependent
m02/m02-048/m02-048-03-08.png,Christmas
a06/a06-075/a06-075-05-01.png,Community
f07/f07-046b/f07-046b-08-03.png,provision
m02/m02-083/m02-083-02-06.png,tradition
a02/a02-000/a02-000-06-06.png,Whitehall
g06/g06-050a/g06-050a-02-04.png,described
a01/a01-058x/a01-058x-00-00.png,PRESIDENT
m04/m04-164/m04-164-02-05.png,indicator
e02/e02-100/e02-100-04-06.png,different
c03/c03-096e/c03-096e-02-08.png,effective
f07/f07-009/f07-009-08-06.png,something
c02/c02-012/c02-012-01-00.png,colouring
b04/b04-089/b04-089-03-06.png,fortunate
d01/d01-052/d01-052-07-03.png,precision
p02/p02-131/p02-131-07-02.png,obviously
c06/c06-043/c06-043-00-04.png,alcoholic
f02/f02-030/f02-030-05-00.png,personnel
d03/d03-117/d03-117-07-03.png,reservoir
j04/j04-111/j04-111-02-03.png,instances
g06/g06-050l/g06-050l-05-01.png,character
a06/a06-100/a06-100-00-06.png,Macmillan
a06/a06-152/a06-152-01-03.png,intention
f07/f07-006/f07-006-00-06.png,mercenary
g06/g06-037h/g06-037h-08-06.png,subjected
b01/b01-127/b01-127-03-09.png,countries
j04/j04-035/j04-035-08-00.png,necessary
b01/b01-073/b01-073-10-05.png,desertion
d04/d04-066/d04-066-00-07.png,different
g03/g03-049/g03-049-04-06.png,advocated
b05/b05-083/b05-083-00-03.png,conquered
g06/g06-050j/g06-050j-04-07.png,energetic
g06/g06-050l/g06-050l-02-04.png,described
h04/h04-061/h04-061-06-08.png,childless
a02/a02-057/a02-057-06-02.png,agitation
l07/l07-187/l07-187-06-05.png,backwater
h07/h07-030/h07-030-07-05.png,generally
a05/a05-125/a05-125-00-01.png,POLITICAL
g06/g06-050h/g06-050h-03-04.png,Hahnemann
c04/c04-035/c04-035-02-03.png,houseboat
a06/a06-128/a06-128-04-01.png,September
a04/a04-092/a04-092-04-04.png,relations
c06/c06-087/c06-087-02-01.png,tradition
g06/g06-045g/g06-045g-05-08.png,Hahnemann
c04/c04-035/c04-035-00-00.png,Navigator
b05/b05-042/b05-042-07-04.png,processes
l01/l01-105/l01-105-01-06.png,querulous
g02/g02-062/g02-062-08-07.png,expulsion
r06/r06-103/r06-103-01-07.png,returning
a02/a02-093/a02-093-05-01.png,Admiralty
g07/g07-079a/g07-079a-04-01.png,perfectly
b06/b06-019/b06-019-04-06.png,apparatus
f02/f02-044/f02-044-06-02.png,organised
h07/h07-033a/h07-033a-05-00.png,important
e06/e06-037/e06-037-02-01.png,fisheries
k03/k03-138/k03-138-04-02.png,commented
f07/f07-028a/f07-028a-01-00.png,fireproof
a04/a04-059/a04-059-03-07.png,Gaitskell
n04/n04-048/n04-048-02-05.png,unhappily
a04/a04-089/a04-089-05-05.png,elsewhere
p03/p03-029/p03-029-05-01.png,situation
b06/b06-004/b06-004-03-03.png,published
m06/m06-042/m06-042-05-02.png,listening
a01/a01-020u/a01-020u-04-00.png,attending
g06/g06-101/g06-101-04-01.png,despaired
c02/c02-059/c02-059-02-04.png,something
g06/g06-047j/g06-047j-08-00.png,consulted
g03/g03-052/g03-052-06-00.png,elections
b01/b01-132/b01-132-08-00.png,apartheid
f04/f04-100/f04-100-04-01.png,timetable
a02/a02-042/a02-042-01-02.png,convicted
g06/g06-050f/g06-050f-04-08.png,irritated
d01/d01-080/d01-080-00-04.png,commonest
b01/b01-027/b01-027-00-06.png,Edinburgh
g01/g01-045/g01-045-03-02.png,recipient
l04/l04-124/l04-124-06-03.png,Whichever
f07/f07-019a/f07-019a-08-00.png,monstrous
g06/g06-047d/g06-047d-01-01.png,described
g06/g06-031n/g06-031n-00-03.png,frightful
a04/a04-092/a04-092-08-04.png,agitation
c03/c03-021b/c03-021b-04-06.png,comforter
c03/c03-084b/c03-084b-07-02.png,unbridled
g06/g06-050p/g06-050p-05-04.png,irritated
e02/e02-000/e02-000-07-02.png,operation
a05/a05-013/a05-013-05-03.png,tradition
a01/a01-043u/a01-043u-00-03.png,Lancaster
b05/b05-067/b05-067-05-01.png,knowledge
f04/f04-093/f04-093-05-01.png,passenger
n02/n02-104/n02-104-02-09.png,something
r03/r03-110/r03-110-07-04.png,Hampstead
a04/a04-085/a04-085-07-04.png,submarine
g06/g06-031d/g06-031d-00-03.png,frightful
a02/a02-082/a02-082-01-04.png,convicted
p03/p03-012/p03-012-03-04.png,something
g06/g06-037l/g06-037l-08-02.png,seventeen
c04/c04-000/c04-000-01-07.png,Palladium
k02/k02-029/k02-029-00-07.png,slightest
b04/b04-107/b04-107-05-00.png,Secretary
g06/g06-045p/g06-045p-06-00.png,Hahnemann
m04/m04-024/m04-024-02-01.png,qualified
m02/m02-055/m02-055-04-00.png,furniture
b04/b04-134/b04-134-07-07.png,publicity
f04/f04-071/f04-071-07-06.png,September
k04/k04-099/k04-099-04-02.png,vineyards
a05/a05-004/a05-004-06-01.png,structure
b01/b01-014/b01-014-03-08.png,expulsion
e01/e01-062/e01-062-03-00.png,functions
a01/a01-007x/a01-007x-07-00.png,challenge
c06/c06-111/c06-111-00-03.png,situation
c06/c06-039/c06-039-00-02.png,incidents
n04/n04-209/n04-209-05-00.png,talkative
a01/a01-011u/a01-011u-08-01.png,Secretary
e07/e07-112/e07-112-00-04.png,difficult
g06/g06-096/g06-096-01-06.png,Melbourne
a06/a06-036/a06-036-04-00.png,Leningrad
g02/g02-059/g02-059-00-10.png,movements
g04/g04-068/g04-068-09-02.png,Committee
g07/g07-069a/g07-069a-02-00.png,affidavit
k01/k01-051/k01-051-02-04.png,eternally
a02/a02-111/a02-111-07-02.png,cancelled
e06/e06-003/e06-003-05-02.png,Geography
h07/h07-017/h07-017-04-04.png,factories
j01/j01-045/j01-045-02-00.png,electrode
a04/a04-039/a04-039-04-07.png,President
a02/a02-102/a02-102-04-00.png,yesterday
d06/d06-104/d06-104-03-04.png,timetable
